ihn	O
der	O
König	O
nach	RELATION
Hofe	ORT
berufen	RELATIONALES VERB
,	O
und	O
zu	O
seinem	O
Cammer-Herrn	O
ernannt	O
hätte	O
;	O
und	O
daß	O
er	O
deßwegen	O
zu	RELATION
ihm	RAUMHINWEIS
gekommen	RELATIONALES VERB
war	O
,	O
in	O
einer	O
so	O
wichtigen	O
Sache	O
sich	O
seines	O
guten	O
Rahts	O
zu	O
bedienen	O
.	O
Der	O
Herr	O
von	O
Bellamont	O
schien	O
über	O
diese	O
Nachricht	O
verwundert	O
zu	O
seyn	O
;	O
der	O
König	O
,	O
sprach	O
er	O
,	O
hat	O
bisher	O
nur	O
lasterhafte	O
und	O
wilde	O
junge	O
Leute	O
geliebet	O
;	O
was	O
ist	O
ihm	O
ankommen	O
,	O
daß	O
er	O
den	O
Grafen	O
von	O
Rivera	O
bey	RELATION
sich	RAUMHINWEIS
haben	O
will	O
?	O
Er	O
befahl	O
darauf	O
seinen	O
Leuten	O
,	O
ihn	O
mit	O
dem	O
Grafen	O
allein	O
zu	O
lassen	O
,	O
und	O
nur	O
ein	O
kleines	O
Abend-Essen	O
für	O
sie	O
beyde	O
aufzutragen	RELATIONALES VERB
.	O
Die	O
Sonne	O
war	O
bereits	O
hinter	RELATION
den	O
Gebirgen	ORT
.	O
Ein	O
lieblich-falbes	O
Grau	O
schimmerte	O
auf	RELATION
den	O
unbegränzten	RAUMBESCHREIBUNG
Tiefen	RELATION
des	O
Oceans	ORT
.	O
Auf	RELATION
dem	O
Lande	ORT
war	O
es	O
finster	O
;	O
doch	O
glänzte	O
noch	O
auf	RELATION
den	O
Gipfeln	RAUMHINWEIS
der	O
Berge	ORT
ein	O
Gold-gelbes	O
mit	O
Purpur	O
vermengtes	O
Licht	O
,	O
welches	O
nach	O
und	O
nach	O
in	O
rothe	O
Strahlen	O
sich	O
verwandelte	O
und	O
seine	O
Klarheit	O
auf	RELATION
der	O
andern	O
Seite	RELATION
des	O
Horizonts	ORT
abdruckte	RELATIONALES VERB
.	O
Es	O
wurde	O
Nacht	O
.	O
Die	O
Sterne	O
loderten	O
mit	O
einem	O
funckelnden	O
Schein	O
.	O
Der	O
Mond	O
stieg	RELATIONALES VERB
als	O
eine	O
feurige	O
Kugel	RAUMTHEMA
aus	RELATION
dem	O
weiten	RAUMBESCHREIBUNG
Busen	RAUMHINWEIS
des	O
Meers	ORT
,	O
und	O
warf	RELATIONALES VERB
seine	O
auf	RELATION
den	O
Fluten	RAUMHINWEIS
spielende	O
Strahlen	O
in	O
einer	O
schiessenden	O
Länge	RELATION
bis	O
an	RELATION
das	O
Ufer	ORT
.	O
Niemals	O
hatte	O
noch	O
der	O
Graf	O
von	O
Rivera	O
einen	O
lebhaftern	O
Eindruck	O
von	O
der	O
Schönheit	O
der	O
Natur	ORT
bey	O
sich	O
empfunden	O
.	O
O	O
mehr	O
als	O
angenehmes	O
Land	ORT
!	O
fing	O
er	O
darüber	O
seufzend	O
an	O
auszurufen	RELATIONALES VERB
;	O
O	O
süsses	O
Feld-Leben	RAUMHINWEIS
!	O
soll	O
ich	O
dich	O
verlassen	RELATIONALES VERB
?	O
Der	O
Herr	O
von	O
Bellamont	O
lachte	O
über	O
diese	O
lebhafte	O
Entzückung	O
des	O
Grafens	O
.	O
Meynen	O
sie	O
denn	O
,	O
Herr	O
Graf	O
,	O
sagte	O
er	O
,	O
der	O
Hof	ORT
habe	O
nicht	O
auch	O
seine	O
Annehmlichkeiten	O
?	O
Bilden	O
sie	O
sich	O
ein	O
,	O
daß	O
die	O
Sonne	O
dort	ORT
nicht	O
so	O
schön	O
unterging	RELATIONALES VERB
,	O
oder	O
daß	O
der	O
Mond	RAUMHINWEIS
mit	O
weniger	O
Anmut	O
den	O
dunklen	O
Erden-Kreiß	ORT
beleuchtete	O
?	O
Solten	O
sie	O
nicht	O
noch	O
andere	O
Belustigungen	O
allda	ORT
finden	RELATIONALES VERB
,	O
welche	O
diejenige	O
,	O
die	O
man	O
auf	RELATION
dem	O
Lande	ORT
hat	O
,	O
noch	O
weit	O
übertreffen	O
?	O
Halten	O
sie	O
die	O
schöne	O
Künste	O
und	O
Wissenschaften	O
,	O
die	O
daselbst	ORT
bis	O
zur	O
Vollkommenheit	O
getrieben	O
werden	O
;	O
wie	O
auch	O
die	O
Schauspiele	O
,	O
die	O
Aufzüge	O
,	O
dem	O
Umgang	O
mit	O
allerhand	O
Menschen	O
,	O
nebst	O
unzehligen	O
Veränderungen	O
und	O
Lustbarkeiten	O
für	O
eitel	O
solche	O
Dinge	O
,	O
die	O
ein	O
Weiser	O
verachten	O
müsse	O
?	O
Ich	O
glaube	O
,	O
fuhr	O
der	O
Herr	O
von	O
Bellamont	O
fort	O
,	O
wir	O
können	O
hierinnen	O
leicht	O
zu	O
ernsthaft	O
und	O
zu	O
gezwungen	O
seyn	O
;	O
Man	O
verschmähet	O
insgemein	O
aus	O
Hochmut	O
,	O
was	O
andere	O
preisen	O
.	O
Man	O
will	O
sich	O
über	O
alle	O
äusserliche	RELATION
.	O
Dinge	O
hinaus	O
setzen	O
,	O
und	O
dadurch	O
die	O
Grösse	O
seines	O
Geistes	O
zeigen	O
,	O
dessen	O
ganze	O
Tugend	O
doch	O
öfters	O
nur	O
darin	O
bestehet	O
,	O
daß	O
er	O
sich	O
selbst	O
gefällt	O
und	O
deßwegen	O
alles	O
andere	O
gering	O
schätzet	O
,	O
was	O
nicht	O
zu	O
seiner	O
eigenen	O
Erhöhung	O
dienet	O
.	O
Wie	O
glücklich	O
wären	O
wir	O
nicht	O
,	O
wenn	O
wir	O
in	O
allen	O
Dingen	O
nur	O
das	O
Böse	O
absonderten	RELATIONALES VERB
und	O
das	O
Gute	O
allein	O
uns	O
zu	O
Nutz	O
zu	O
machen	O
wüßten	O
?	O
Also	O
rathen	O
sie	O
mir	O
,	O
fragte	O
hierauf	O
der	O
Graf	O
den	O
Herrn	O
von	O
Bellamont	O
,	O
daß	O
ich	O
dem	O
Beruf	O
des	O
Königs	O
folgen	O
,	O
und	O
mich	O
nach	RELATION
Hof	ORT
begeben	RELATIONALES VERB
soll	O
?	O
Allerdings	O
,	O
erklärte	O
sich	O
dieser	O
.	O
So	O
sehr	O
ich	O
auch	O
von	O
den	O
Annehmlichkeiten	O
ihres	O
bisherigen	O
Umgangs	O
eingenommen	O
bin	O
,	O
und	O
so	O
wehrt	O
mir	O
auch	O
ihre	O
Freundschaft	O
ist	O
,	O
deren	O
Genuß	O
ich	O
einigermassen	O
durch	O
dero	O
Abwesenheit	RAUMTHEMA
verliehren	RELATIONALES VERB
muß	O
,	O
so	O
kan	O
ich	O
doch	O
mit	O
gutem	O
Gewissen	O
ihnen	O
solches	O
nicht	O
wohl	O
abrathen	O
.	O
GOtt	O
hat	O
ihnen	O
,	O
allem	O
Ansehen	O
nach	O
,	O
so	O
grosse	O
und	O
besondere	O
Gaben	O
,	O
als	O
sie	O
besitzen	O
,	O
nicht	O
zu	O
dem	O
Ende	O
verliehen	O
,	O
daß	O
sie	O
solche	O
auf	RELATION
ihren	O
Gütern	ORT
vergraben	RELATIONALES VERB
sollen	O
;	O
Ich	O
merke	O
allzu	O
deutlich	O
,	O
daß	O
sie	O
zu	O
etwas	O
grösseres	O
geschaffen	O
sind	O
.	O
Es	O
ist	O
wahr	O
,	O
sprach	O
der	O
Herr	O
von	O
Bellamont	O
weiter	O
,	O
das	O
Land-Leben	RAUMHINWEIS
hat	O
etwas	O
überaus	O
süsses	O
für	O
einen	O
Geist	O
,	O
welcher	O
die	O
Unschuld	O
,	O
die	O
Freyheit	RAUMTHEMA
und	O
die	O
Ruhe	O
liebet	O
;	O
Allein	O
,	O
wenn	O
alle	O
tugendhafte	O
und	O
geschickte	O
Leute	O
nur	O
bloß	O
auf	O
ihre	O
eigene	O
Vergnügung	O
denken	O
und	O
auf	RELATION
dem	O
Lande	ORT
leben	O
wolten	O
,	O
wer	O
würde	O
in	RELATION
der	O
Welt	ORT
durch	O
seine	O
Beyspiele	O
andere	O
erbauen	O
?	O
Wer	O
würde	O
den	O
Ausbrüchen	O
der	O
wildesten	O
Laster	O
Einhalt	O
thun	O
?	O
Wer	O
würde	O
den	O
Hof	ORT
,	O
das	O
Land	ORT
und	O
den	O
Staat	ORT
regieren	O
helfen	O
?	O
helfen	O
?	O
Ich	O
bin	O
zwar	O
nicht	O
der	O
Meynung	O
,	O
fügte	O
der	O
Herr	O
von	O
Bellamont	O
hinzu	O
,	O
daß	O
man	O
sein	O
eigenes	O
Vergnügen	O
dabey	O
aus	O
den	O
Augen	O
setzen	O
müsse	O
.	O
Ich	O
habe	O
vielmehr	O
gefunden	O
,	O
daß	O
diese	O
Art	O
zu	O
denken	O
insgemein	O
einen	O
verborgenen	O
Hochmut	O
zum	O
Grunde	O
hat	O
,	O
und	O
die	O
sicherste	O
Heuchler	O
zu	O
machen	O
pfleget	O
.	O
Es	O
ist	O
nichts	O
natürlicher	O
und	O
den	O
Absichten	O
des	O
Schöpfers	O
gemässer	O
,	O
als	O
daß	O
ein	O
jeder	O
Mensch	O
seine	O
Glückseligkeit	O
zu	O
befördern	O
sucht	O
.	O
Es	O
gibt	O
aber	O
auch	O
zugleich	O
einige	O
grosse	O
Gemüter	O
die	O
das	O
mit	O
für	O
ihre	O
Glückseligkeit	O
halten	O
,	O
wenn	O
sie	O
andre	O
können	O
helfen	O
glückselig	O
machen	O
.	O
Man	O
nennet	O
solche	O
Leute	O
Helden	O
,	O
und	O
es	O
ist	O
gewiß	O
,	O
daß	O
ihr	O
Eifer	O
von	O
dem	O
Himmel	O
selbst	O
entzündet	O
wird	O
.	O
Man	O
siehet	O
sie	O
mit	O
einem	O
tapfern	O
Muth	O
wider	O
die	O
Bosheit	O
und	O
Tyranney	O
sich	O
waffnen	O
,	O
und	O
für	O
die	O
Rechte	O
der	O
Menschheit	O
streiten	O
.	O
Man	O
siehet	RELATIONALES VERB
sie	O
immer	O
geschäfftig	O
,	O
den	O
einreissenden	O
Unordnungen	RAUMTHEMA
zu	O
steuren	O
und	O
den	O
allgemeinen	O
Wohlstand	O
des	O
Staats	ORT
zu	O
befördern	O
.	O
Sie	O
thun	O
desgleichen	O
,	O
mein	O
werthester	O
Herr	O
Graf	O
,	O
sie	O
gehen	O
nach	RELATION
Hof	ORT
,	O
sie	O
bewerben	O
sich	O
um	O
die	O
Gunst	O
des	O
Königs	O
;	O
Er	O
hat	O
sich	O
von	O
den	O
Lastern	O
einnehmen	O
lassen	O
,	O
machen	O
sie	O
,	O
daß	O
er	O
zurück	O
kehre	O
und	O
die	O
Tugend	O
liebe	O
.	O
Mit	O
diesen	O
und	O
dergleichen	O
Gesprächen	O
verbrachten	O
diese	O
beyde	O
Herren	O
den	O
Abend	O
mit	O
dem	O
grösten	O
Vergnügen	O
.	O
Nach	O
einigen	O
Tagen	O
besuchte	RELATIONALES VERB
der	O
Herr	O
von	O
Bellamont	O
nebst	O
seiner	O
Gemahlin	O
und	O
dessen	O
noch	O
unerwachsenen	O
einzigen	O
Sohn	O
,	O
den	O
Grafen	O
und	O
dessen	O
Frau	O
Mutter	O
zu	RELATION
Rivera	ORT
.	O
Der	O
Graf	O
war	O
ihnen	O
die	O
Hälfte	O
des	O
Wegs	ORT
entgegen	RELATIONALES VERB
gefahren	RELATIONALES VERB
;	O
Er	O
saß	O
auf	O
einem	O
offenen	RAUMTHEMA
Wagen	RAUMTHEMA
den	O
zwey	O
Apfelgraue	O
Hengste	O
zogen	RELATIONALES VERB
,	O
welche	O
er	O
selbst	O
regierte	O
.	O
Es	O
war	O
noch	O
nicht	O
Mittag	O
.	O
Der	O
Graf	O
,	O
nachdem	O
er	O
seine	O
Gäste	O
auf	O
das	O
freundlichste	O
empfangen	RELATIONALES VERB
hatte	O
,	O
bat	O
den	O
Herrn	O
von	O
Bellamont	O
,	O
sich	O
zu	RELATION
ihm	RAUMHINWEIS
auf	RELATION
sein	O
leichtes	O
Fuhrwerck	RAUMTHEMA
zu	O
setzen	RELATIONALES VERB
,	O
und	O
dessen	O
Frau	O
Gemahlin	O
mit	O
einem	O
jungen	O
Vettern	O
,	O
den	O
er	O
bey	RELATION
sich	RAUMHINWEIS
hatte	O
,	O
voraus	RELATION
fahren	RELATIONALES VERB
zu	O
lassen	O
.	O
Bevor	O
ich	O
sie	O
,	O
sprach	O
der	O
Graf	O
zu	RELATION
dem	O
Herrn	O
von	O
Bellamont	O
,	O
zu	RELATION
meiner	O
Frau	O
Mutter	O
bringe	RELATIONALES VERB
,	O
wird	O
es	O
ihnen	O
gefallen	O
,	O
mir	O
noch	O
eine	O
Schwierigkeit	O
zu	O
benehmen	O
,	O
die	O
mich	O
zweifeln	O
macht	O
,	O
ob	O
ich	O
noch	O
bey	O
dem	O
Vorsatz	O
,	O
nach	RELATION
Hofe	ORT
zu	O
gehen	RELATIONALES VERB
,	O
verharren	O
soll	O
.	O
Bey	RELATION
Hofe	ORT
muß	O
man	O
sich	O
zu	O
verstellen	O
wissen	O
.	O
Ich	O
kan	O
solches	O
nicht	O
;	O
ich	O
mag	O
mir	O
auch	O
die	O
gröste	O
Gewalt	O
von	O
der	O
Welt	ORT
anthun	O
,	O
meine	O
wahre	O
.	O
Empfindungen	O
zu	O
verbergen	RELATIONALES VERB
;	O
sie	O
brechen	RELATIONALES VERB
aus	RELATION
meinen	O
Augen	RAUMHINWEIS
,	O
und	O
ich	O
kan	O
mir	O
nicht	O
so	O
viel	O
Herz	O
geben	O
eine	O
Umwahrheit	O
standhaftig	O
vorzubringen	RELATIONALES VERB
.	O
Dieses	O
ist	O
in	O
der	O
That	O
,	O
sagte	O
der	O
Herr	O
von	O
Bellamont	O
,	O
eine	O
Gemüts-Art	O
,	O
die	O
sich	O
,	O
nach	O
der	O
gemeinen	O
Meynung	O
nicht	O
wohl	O
nach	RELATION
Hofe	ORT
schicket	O
;	O
allein	O
,	O
ich	O
unterstehe	O
mich	O
zu	O
behaupten	O
,	O
daß	O
diejenige	O
,	O
die	O
sich	O
in	RELATION
der	O
Welt	ORT
der	O
grösten	O
Verstellungs-Künste	O
gebrauchen	O
,	O
sich	O
öfters	O
noch	O
in	O
weit	O
-	O
verdrießlichere	O
Umstände	O
gebracht	O
sehen	O
,	O
als	O
diejenige	O
,	O
die	O
gerad	O
durchgehen	O
,	O
und	O
sich	O
der	O
Aufrichtigkeit	O
befleissen	O
Mein	O
eignes	O
Exempel	O
kan	O
solches	O
einigermassen	O
bezeugen	O
.	O
Ich	O
hatte	O
von	O
Natur	O
eine	O
solche	O
Gemüts-Art	O
,	O
die	O
beynahe	O
allen	O
den	O
Schwachheiten	O
unterworfen	O
war	O
,	O
durch	O
welche	O
die	O
Menschen	O
sich	O
unglücklich	O
machen	O
.	O
Mein	O
Herz	O
stunde	O
allen	O
Leidenschaften	O
offen	O
;	O
ich	O
war	O
empfindlich	O
,	O
leichtsinnig	O
,	O
wollustig	O
und	O
ein	O
grosser	O
Plauderer	O
;	O
ich	O
urtheilte	O
frey	O
von	O
allen	O
Dingen	O
,	O
ich	O
mogte	O
sie	O
verstehen	O
oder	O
nicht	O
.	O
Ich	O
liebte	O
einen	O
muntern	O
Scherz	O
und	O
den	O
Umgang	O
mit	O
allerhand	O
Leuten	O
.	O
Ich	O
hielte	O
jedermann	O
für	O
aufrichtig	O
,	O
und	O
hatte	O
keine	O
Geheimnisse	O
.	O
Wer	O
mit	O
mir	O
umging	RELATIONALES VERB
,	O
der	O
wußte	O
schier	O
alles	O
,	O
was	O
ich	O
dachte	O
,	O
was	O
ich	O
liebte	O
und	O
was	O
ich	O
suchte	RELATIONALES VERB
.	O
Bey	O
allem	O
dem	O
verrieth	O
ich	O
niemalen	O
,	O
was	O
mir	O
andere	O
vertraueten	O
,	O
und	O
aller	O
meiner	O
Leichtsinnigkeit	O
ungeacht	O
,	O
so	O
war	O
niemand	O
,	O
der	O
besser	O
sein	O
Wort	O
hielt	O
und	O
ehrlicher	O
zahlte	O
.	O
Viel	O
Leute	O
bedienten	O
sich	O
dieser	O
meiner	O
Redlichkeit	O
zu	O
ihrem	O
Vortheil	O
;	O
doch	O
,	O
da	O
meine	O
Sachen	O
so	O
beschaffen	O
waren	O
,	O
daß	O
ich	O
mehr	O
Hülfe	O
bey	RELATION
andern	RAUMHINWEIS
suchen	RELATIONALES VERB
mußte	O
,	O
als	O
andere	O
von	O
mir	O
erwarten	O
konten	O
,	O
so	O
war	O
mein	O
Verlust	O
selten	O
von	O
einiger	O
Bedeutung	O
.	O
Solten	O
sie	O
wohl	O
glauben	O
,	O
daß	O
eine	O
so	O
einfältige	O
und	O
bis	O
zur	O
Schwachheit	O
getriebene	O
Aufrichtigkeit	O
mein	O
Glück	O
gemacht	O
hätte	O
?	O
weil	O
ich	O
nach	O
den	O
auf	RELATION
hohen	O
Schulen	ORT
,	O
erlernten	O
Wissenschaften	O
keine	O
meiner	O
Geburt	O
anständige	O
Bedienung	O
für	O
mich	O
finden	O
konte	O
;	O
so	O
entschloß	O
ich	O
mich	O
Kriegs-Dienste	O
zu	O
nehmen	O
.	O
Polemon	O
,	O
ein	O
so	O
grosser	O
General	O
,	O
als	O
geschickter	O
Staats-Mann	O
,	O
nahm	RELATIONALES VERB
mich	RAUMHINWEIS
auf	RELATIONALES VERB
,	O
und	O
schenckte	RELATIONALES VERB
mir	O
eine	O
Fahne	RAUMHINWEIS
.	O
Ich	O
war	O
nicht	O
lang	O
unter	O
seinem	O
Regiment	O
,	O
als	O
er	O
von	O
mir	O
auf	O
eine	O
Art	O
sprechen	O
hörte	O
,	O
die	O
ihn	O
neugierig	O
machte	O
,	O
mich	O
näher	O
zu	O
kennen	O
;	O
Er	O
nöthigte	O
mich	O
deßwegen	O
öfters	O
bey	RELATION
sich	RAUMHINWEIS
zur	O
Tafel	RAUMHINWEIS
,	O
und	O
ich	O
hatte	O
noch	O
kein	O
Jahr	O
gedienet	O
,	O
so	O
bekam	O
ich	O
schon	O
mit	O
der	O
Stelle	O
eines	O
Unter-Hauptmanns	O
,	O
die	O
Anwartung	O
auf	O
eine	O
Compagnie	O
.	O
Dises	O
war	O
nicht	O
genug	O
:	O
Polemon	O
,	O
so	O
klug	O
er	O
auch	O
immer	O
war	O
,	O
wurde	O
dennoch	O
von	O
seinen	O
Leuten	O
sehr	O
hintergangen	O
;	O
dieses	O
verdroß	O
ihn	O
überaus	O
.	O
Er	O
meynte	O
wenn	O
er	O
nur	O
einen	O
redlichen	O
Menschen	O
bey	RELATION
sich	RAUMHINWEIS
hätte	O
,	O
dem	O
er	O
seine	O
Sachen	O
anvertrauen	O
könte	O
;	O
er	O
wolte	O
ihn	O
wie	O
sein	O
eigen	O
Kind	O
halten	O
.	O
Ich	O
hatte	O
das	O
Glück	O
ihm	O
zu	O
gefallen	O
:	O
meine	O
Redlichkeit	O
schien	O
ihm	O
keinen	O
Argwohn	O
zu	O
geben	O
:	O
Er	O
nahm	RELATIONALES VERB
mich	O
zu	RELATION
sich	RAUMHINWEIS
.	O
Ich	O
hatte	O
an	O
ihm	O
einen	O
grossen	O
Wohlthater	O
,	O
aber	O
auch	O
zugleich	O
einen	O
scharfen	O
Zuchtmeister	O
.	O
Er	O
ließ	O
mich	O
wenig	O
von	RELATION
sich	RAUMHINWEIS
,	O
befahl	O
mir	O
schweigen	O
zu	O
lernen	O
,	O
Geneigter	O
Leser	O
!	O
Diese	O
Vorrede	O
habe	O
ich	O
nicht	O
der	O
Gewohnheit	O
oder	O
der	O
bloßen	O
Mode	O
wegen	O
hierher	O
gesetzt	O
,	O
indem	O
man	O
selten	O
ein	O
Buch	O
bei	O
heutigen	O
Zeiten	O
zum	O
Vorscheine	RAUMHINWEIS
kommen	RELATIONALES VERB
siehet	RELATIONALES VERB
,	O
dem	O
es	O
an	O
einer	O
Vorrede	O
fehlet	O
,	O
nein	O
!	O
sondern	O
dem	O
geehrten	O
Leser	O
etwas	O
zu	O
offenbaren	O
,	O
damit	O
derselbe	O
diese	O
Geschichtsbeschreibung	O
nicht	O
etwa	O
mit	O
argwöhnischen	O
Augen	RAUMHINWEIS
ansehen	RELATIONALES VERB
möge	O
,	O
denn	O
,	O
versichert	O
,	O
man	O
legt	RELATIONALES VERB
ihm	O
mit	O
diesen	O
Blättern	O
nicht	O
,	O
so	O
wie	O
es	O
nunmehro	O
leider	O
grand	O
mode	O
zu	O
werden	O
beginnet	O
,	O
curieuse	O
Gedichte	O
,	O
sondern	O
wahrhafte	O
und	O
dennoch	O
curieuse	O
Geschichte	O
vor	RELATIONALES VERB
.	O
Ich	O
vor	O
meine	O
Person	O
habe	O
zwar	O
nicht	O
die	O
Ehre	O
gehabt	O
,	O
den	O
Herrn	O
von	O
St.	O
***	O
oder	O
den	O
in	O
der	O
Geschichtsbeschreibung	O
so	O
genannten	O
Herrn	O
von	O
Elbenstein	O
von	O
Person	O
zu	O
kennen	O
,	O
allein	O
er	O
ist	O
mir	O
auch	O
sogar	O
von	O
hohen	O
Personen	O
dergestalt	O
vorgerühmt	O
worden	O
,	O
daß	O
ich	O
ihn	O
in	O
seiner	O
Jugend	O
vor	O
einen	O
der	O
galantesten	O
und	O
qualifiziertesten	O
Kavaliere	O
,	O
in	O
seinem	O
Alter	O
aber	O
vor	O
einen	O
erfahrnen	O
,	O
frommen	O
,	O
jedoch	O
unglücklichen	O
Staatsmann	O
zu	O
halten	O
mich	O
vollkommen	O
persuadiert	O
sehe	O
.	O
Mit	O
dem	O
Herrn	O
E.v.H.	O
hat	O
er	O
in	O
seiner	O
Jugend	O
in	O
der	O
vertraulichsten	O
Freundschaft	O
gelebt	O
,	O
auch	O
dieselbe	O
nachhero	O
beständig	O
beibehalten	O
,	O
ob	O
sie	O
schon	O
bei	O
erwachsenen	O
Jahren	O
einander	RELATION
sehr	O
selten	O
zu	RELATIONALES VERB
sehen	RELATIONALES VERB
bekommen	RELATIONALES VERB
.	O
Als	O
der	O
Herr	O
von	O
St.	O
***	O
bereits	O
bei	O
Jahren	O
war	O
,	O
die	O
größte	O
Würde	O
an	O
einem	O
gewissen	O
deutschen	O
reichsfürstl	RAUMBESCHREIBUNG
.	O
Hofe	ORT
erlanget	O
und	O
sich	O
solchergestalt	O
in	O
einem	O
ziemlich	O
glückseligen	O
Zustande	O
befand	O
,	O
gab	RELATIONALES VERB
ihm	O
der	O
Herr	O
E.v.H.	O
einsmals	O
eine	O
Visite	RAUMTHEMA
und	O
wurde	O
von	O
diesem	O
alten	O
Freunde	O
mit	O
der	O
zärtlichsten	O
Liebe	O
empfangen	RELATIONALES VERB
,	O
auch	O
ganzer	O
14	O
Tage	O
aufs	O
beste	O
traktieret	O
;	O
wann	O
sie	O
aber	O
beide	O
,	O
auch	O
wohl	O
öfters	O
bis	O
in	O
die	O
Nacht	O
,	O
an	O
den	O
fürstlichen	O
Lustbarkeiten	O
teilgenommen	RELATIONALES VERB
,	O
blieben	O
sie	O
hernach	O
dennoch	O
in	RELATION
einem	O
Zimmer	ORT
noch	O
eine	O
Zeitlang	O
beisammen	RELATION
und	O
rauchten	O
bei	O
Tee	O
oder	O
Koffee	O
eine	O
Pfeife	O
Tobak	O
,	O
aus	O
keiner	O
andern	O
Ursache	O
,	O
als	O
einander	RELATION
ihre	O
Aventuren	RAUMTHEMA
zu	O
erzählen	RELATIONALES VERB
.	O
Endlich	O
brachte	O
der	O
Herr	O
von	O
St.	O
***	O
sein	O
in	O
italiänischer	RAUMBESCHREIBUNG
Sprache	O
geschriebenes	O
Diarium	O
nebst	O
vielen	O
untereinander	RELATION
geworfenen	O
Skripturen	O
herbei	O
und	O
sagte	O
:	O
'	O
Ich	O
wollte	O
1,,	O
Taler	O
drum	O
geben	RELATIONALES VERB
,	O
wenn	O
ich	O
soviel	O
Zeit	O
abmüßigen	O
könnte	O
,	O
dieses	O
alles	O
in	O
Forme	O
zu	O
bringen	O
,	O
nicht	O
mir	O
ein	O
Gloire	O
aus	O
meinen	O
Sünden	O
der	O
Jugend	O
zu	O
machen	O
,	O
sondern	O
andern	O
jungen	O
Leuten	O
,	O
sie	O
mögen	O
Adeliche	O
oder	O
Unadeliche	O
sein	O
,	O
zum	O
Spiegel	O
und	O
zur	O
Warnung	O
,	O
sich	O
vor	O
den	O
Lüsten	O
des	O
Fleisches	O
zu	O
hüten	O
;	O
denn	O
der	O
Himmel	O
läßt	O
dieselben	O
doch	O
nicht	O
ungestraft	O
,	O
und	O
welches	O
am	O
schlimmsten	O
,	O
wo	O
nicht	O
hier	ORT
zeitlich	O
,	O
doch	O
dort	ORT
ewig	O
.	O
Mich	O
hat	O
dessen	O
Rute	O
zu	O
verschiedenen	O
Malen	O
sehr	O
heftig	O
gestäupet	O
,	O
allein	O
es	O
ist	O
noch	O
nicht	O
genung	O
,	O
gebt	O
nur	O
Achtung	O
,	O
mein	O
werter	O
Freund	O
,	O
ob	O
ich	O
mein	O
Leben	O
in	O
diesem	O
vermeinten	O
Glücks	O
-	O
und	O
Ehrenstande	O
beschließen	O
oder	O
vorhero	O
nicht	O
noch	O
in	O
vielen	O
Jammer	O
und	O
Not	O
geraten	O
werde	O
.	O
Jedoch	O
wie	O
Gott	O
will	O
.	O
Ich	O
habe	O
ja	O
schon	O
seit	O
etlichen	O
Jahren	O
her	O
täglich	O
selbst	O
recht	O
eifrig	O
dieses	O
gebeten	O
:	O
So	O
fahr	O
hie	O
fort	O
und	O
schone	O
dort	O
etc.	O
``	O
Der	O
Herr	O
E.v.H.	O
tröstete	O
ihn	O
dieserhalb	O
und	O
bat	O
ihn	O
,	O
daß	O
er	O
sich	O
doch	O
dergleichen	O
Gedanken	O
aus	RELATION
dem	O
Sinne	RAUMHINWEIS
schlagen	RELATIONALES VERB
,	O
hergegen	O
bedenken	O
möchte	O
,	O
daß	O
die	O
göttliche	O
Barmherzigkeit	O
ebensogroß	O
als	O
die	O
Gerechtigkeit	O
,	O
mithin	O
die	O
bußfertigen	O
Sünder	O
gern	O
zu	O
Gnaden	O
annähme	O
und	O
die	O
Strafe	O
zu	O
lindern	O
pflegte	O
.	O
'	O
Allein	O
,	O
mein	O
Herzensfreund	O
``	O
,	O
redete	O
der	O
Herr	O
E.v.H.	O
weiter	O
,	O
'	O
woferne	O
Ihr	O
kein	O
Mißtrauen	O
in	O
meine	O
Redlichkeit	O
setzet	O
,	O
so	O
vertrauet	O
mir	O
Euer	O
Diarium	O
benebst	O
Euren	O
andern	O
italiänischen	RAUMBESCHREIBUNG
Skripturen	O
an	O
,	O
ich	O
will	O
,	O
weil	O
ich	O
,	O
nachdem	O
meine	O
Güter	ORT
verpachtet	RELATIONALES VERB
sind	O
,	O
ohnedem	O
wenig	O
zu	O
tun	O
habe	O
,	O
als	O
mich	O
an	O
Büchern	O
zu	O
ergötzen	O
,	O
zusehen	O
,	O
ob	O
ich	O
noch	O
soviel	O
Geschicke	O
habe	O
,	O
alles	O
dieses	O
aus	O
dem	O
Italiänischen	O
ins	O
Deutsche	O
zu	O
übersetzen	O
und	O
nur	O
vorerst	O
soviel	O
als	O
möglich	O
aneinander	RELATION
zu	O
heften	RELATIONALES VERB
,	O
damit	O
eine	O
ordentliche	O
Geschichtsbeschreibung	O
daraus	O
wird	O
,	O
welche	O
hernach	O
noch	O
einmal	O
revidiert	O
,	O
auspoliert	O
,	O
sodann	O
ins	O
reine	O
geschrieben	O
und	O
endlich	O
zum	RELATION
Druck	O
befördert	RELATIONALES VERB
werden	O
kann	O
.	O
``	O
Der	O
Herr	O
von	O
St.	O
***	O
war	O
so	O
gleich	O
willig	O
und	O
bereit	O
darzu	O
,	O
versprach	O
auch	O
,	O
wo	O
sich	O
der	O
Herr	O
von	O
H.	O
diese	O
Mühe	O
geben	O
wollte	O
,	O
nicht	O
allein	O
alles	O
noch	O
